0.09232667107884894,0.1736376239950481,0.36892767252159603,0.057846348706414835,0.27845605588565475,0.05417693536586641,0.18817157301423384,0.3774556934470053,0.09005827334516177
0.38854187309446564,0.1294026361319994,0.3336902149844304,0.040355451252593655,0.026341807381131455,0.3144599158187084,0.0057989601056527736,0.3225981299619701,0.05885634791840029
0.3183805794646647,0.26368799127054304,0.09087067221415196,0.003669882451882156,0.02740989050770484,0.03899438781632725,0.08636066696447733,0.3441339852495542,0.16185189025056912
0.2876084762377651,0.17939696702389882,0.18670337768045867,0.21513822586733117,0.13315468399470332,0.3065145708792849,0.2692692407894028,0.02926103510878524,0.21816796611203118
0.1827729373107152,0.1719845138834296,0.17235583684257927,0.034622146913428554,0.22047517789716298,0.1426649914324547,0.16883177072034583,0.2313071913561836,0.3428774794931025
0.35880521886845956,0.11160886590372066,0.07432530502464184,0.23501527739858116,0.06945058976402865,0.30998137920923474,0.022188890159875508,0.10548409130638135,0.3111931885789572
0.12935407376593178,0.004098772055963629,0.30097902241737384,0.246060981796475,0.38146582272654633,0.18968455551245578,0.017394707409905365,0.06153597897104279,0.21282614290851518
0.3038225999219426,0.06019816968894052,0.12220401640478472,0.1458194934426647,0.21593360130072164,0.35342951991015154,0.016080552528994606,0.21977064464156149,0.1078266017583153
0.2996663216175707,0.3714240054641971,0.3161625329919725,0.16772090443565127,0.387755812860171,0.26869003540444664,0.06062847915242493,0.334244289852971,0.13984301977038327
0.11061255169322225,0.14815648437321668,0.3517495392173121,0.028759359378983263,0.3859195367017178,0.10370500223894666,0.37657085765352427,0.08568185159919986,0.203014291656261
0.21070684029662945,0.36638589790117426,0.19719642541122007,0.28673113960274066,0.3268242070654083,0.2795394508062823,0.14100015416368514,0.2603720671586513,0.21576622000498968
0.061786974085019965,0.008436115712095528,0.153879091326097,0.10156081643529853,0.15786813589245421,0.1562254414737988,0.15808387078591726,0.3243118103127843,0.3387451299909834
0.13600277532223923,0.11750756583735522,0.37244054641443697,0.1305619757905747,0.3197086722112068,0.12973816016007703,0.30595005189419916,0.023314754657573246,0.2422137574745635
0.273318775969348,0.26964626022868177,0.11358573497767606,0.029615273558138578,0.019061074694112223,0.12449621753272902,0.31451692045422064,0.2317893978989518,0.34476381118291227
0.12881305903956553,0.3562874426062153,0.19728297891265822,0.14659971742938913,0.25792427000655094,0.3348724075967304,0.3602037362971988,0.2811698232078855,0.17336874948316583
0.15551427341763577,0.3232468464524724,0.18825766095410912,0.10589298729105728,0.17299403776045602,0.2099150145836892,0.29112226698108,0.31691946573935975,0.19985408507377458
0.11992764029323406,0.15099844280684596,0.08364829887709974,0.16908290748085553,0.0869952510808712,0.12722278757867828,0.2922435464252834,0.22106975543667248,0.07270278060193323
0.2225557940015937,0.27179573552649583,0.317110141197069,0.2318496560591716,0.056513659657244336,0.058825195285193345,0.06469045224353982,0.29024235924364267,0.18467620003527507
0.012615442166246283,0.3634370912279916,0.21099520817664055,0.22838301113136825,0.08128877847128169,0.07911591025174523,0.25751955720129954,0.3588608677146817,0.19173625356803947
0.2811895334624465,0.20942698974584825,0.034217405423044765,0.13627731336606316,0.08584786623249281,0.20530821585779935,0.022481112387442527,0.3363551554328524,0.09076947834089798
0.18214171173004085,0.3094402755578258,0.12877334216820985,0.11158830490577328,0.30837507907150113,0.3587553870876727,0.2175640900576956,0.07185911451025899,0.05615396623095466
0.3423215553100178,0.045402826642408606,0.3205233300773869,0.3566790255972571,0.15662300611697175,0.3468664485921198,0.3325839305267053,0.2903200751165722,0.17250226072955155
0.3647938402763802,0.08672426912068723,0.006140275669391216,0.3896834076516843,0.015583205744911366,0.04357053406851148,0.1784171518518671,0.3411910651455001,0.19124910280704288
0.38250142705046425,0.32382669794391533,0.2980286629783761,0.32694975918478353,0.2974672331261065,0.2633658624731829,0.3642712774513678,0.06052016462100869,0.10999475092569583
0.123108452739011,0.3431078621847551,0.12603522288034416,0.07307295253648416,0.22194165392078502,0.35451618015416964,0.11886773079428137,0.2109978621469081,0.3916643554654946
0.15252036979498984,0.12795361180791548,0.17473975988786272,0.1708152136959813,0.02664998781050798,0.3257132499269475,0.05571226427724914,0.14487559173467895,0.2762645377134955
0.12187404988743356,0.38198173279714137,0.15205785061221097,0.009077112137642817,0.1573336443568258,0.2082293508919024,0.2767323945571674,0.38362699705124126,0.3982796506270055
0.3254717781136048,0.001754662721440381,0.1943972210830585,0.3199093287751804,0.19545318298739775,0.05149877205598985,0.0327681295765573,0.2757459398685724,0.36113382233087965
0.36352712482041594,0.3602858639742863,0.28596766146115943,0.0022760851124545844,0.008720392212571903,0.0678074769615059,0.024115482743190197,0.22222611362378775,0.0008481084356303016
0.25912756862494385,0.09125048557642211,0.19578398299587377,0.13450068781328225,0.3068153713859821,0.0796353005998435,0.30355885924359816,0.35183463329294024,0.22313187680516539
0.25453299991287703,0.19010089667029437,0.249575490043154,0.11538145787888365,0.201624520209962,0.18427951413871996,0.03285914288845056,0.0504718966390366,0.2479712542180534
0.026995809226068836,0.13260866871720464,0.22796774334155742,0.20281007931940487,0.14702756111716495,0.2324630411244646,0.31530176523125114,0.14896515042441413,0.10966340379327902
0.3780007230397442,0.1634139583512622,0.31739180472202116,0.26870647038872525,0.16600854406535748,0.28229981564503426,0.016509852947700576,0.3236940879331518,0.3149848453079933
0.00028036882425261925,0.3510838608100485,0.17178119746490925,0.2214264456603562,0.06064341296313809,0.3590224950285438,0.37096015046101916,0.15907207872516838,0.13132244348864278
0.00338411869700872,0.09692444748291754,0.17008196040537402,0.1304388347874575,0.19681474428442436,0.26828243632304366,0.3415738033371665,0.055179083695290836,0.05434001804425446
0.03390037233782204,0.1513305663149765,0.21573360825490884,0.09006144853068894,0.19974805839580317,0.3350823055342901,0.0034380798729587436,0.026681573037123443,0.16784741461586378
0.16543219462450742,0.07563213625396022,0.2727572692740299,0.3034686993147498,0.23944949803458446,0.17619406024206452,0.3307806727838978,0.004694729318367408,0.24867286269964384
0.21682065019313976,0.3464751754844283,0.0763148208295347,0.3897613384113751,0.1281904738581879,0.195416594995484,0.31650422004361356,0.3977837155937354,0.22565960395971515
0.1218276615270884,0.28320115678039665,0.26071892780937395,0.3185586679192848,0.10577074035827505,0.17925548615233608,0.15241246565953182,0.1627409032094601,0.24160803251309854
0.04494559416791333,0.008770594536119924,0.12892836992938703,0.28466413972900867,0.2683081952705952,0.08044127956828517,0.02974043649423326,0.11313461294111891,0.22946165710371363
0.0005996565007523991,0.25331433794571984,0.23256249769183868,0.29558319535445976,0.14174769797362605,0.3343063166959041,0.3602604435145735,0.0058889709115268925,0.21280553129931487
0.04862626439077516,0.3062752636867417,0.3811843317186835,0.17014298210840628,0.3219639364777129,0.31155552595036456,0.17827852984164905,0.2760539305179338,0.3587258753549658
0.1468626238373179,0.031058767567420143,0.042467189737324065,0.02377498144040584,0.08270543655904793,0.010775862753202237,0.10535288709427602,0.13516641207953098,0.3476049948447101
0.18644161498321676,0.34228203291118764,0.1485353111622469,0.02228670590351971,0.3312773015168175,0.23910770329628916,0.19727484246489288,0.14008813968255227,0.28785603645934205
0.30016502848338034,0.11642082105590511,0.3585680790673938,0.04586789820890025,0.37504585512452265,0.097713301596924,0.25832439879195324,0.18762842221291984,0.3052878230513939
0.39957609579636943,0.3708297358691596,0.29106396675063845,0.27302121426676845,0.20463688310834588,0.24306651999246723,0.34802815475424664,0.273903897167868,0.3380157333513929
0.23553022353401337,0.06099837841965164,0.36622179408520344,0.1891517638861572,0.3581621511108757,0.23052581450273074,0.07005046054926152,0.15009649023926297,0.15715163427003584
0.109560141392658,0.11694070725824722,0.3819234385386594,0.36250695005371164,0.13131461047716475,0.22051482301134145,0.04429346819297093,0.30557077345004025,0.3228281804974935
0.29326611049079093,0.38574006699232727,0.29533247437172305,0.37278857963711354,0.3913572647955814,0.33556793972189597,0.3715170820496463,0.10791538354602373,0.16730934527730754
0.03611806763362302,0.2706812504418197,0.16795165663705355,0.3858367253057792,0.21289775100317854,0.32964206509680904,0.2794939613454796,0.18018062996065912,0.11198799564015777
0.09283859418003448,0.13949816417815805,0.04324174754414685,0.214006238907694,0.22497792482617185,0.3212612875243148,0.07633002298594307,0.2532761477236718,0.35297313451340107
0.14426601282363113,0.3491912280859922,0.18767753472518614,0.1075783261162842,0.051176284458860716,0.1327622074685547,0.20823917653881494,0.15185400644182667,0.2937453652971716
0.22305772173425567,0.1477305053121669,0.21918233485073357,0.33171038198446956,0.38484765167910734,0.1466241443939818,0.10781412115625955,0.13330837810261903,0.032147670921789655
0.048544433414552085,0.07275570010277876,0.3738930915209737,0.1183260071006052,0.24587871602318226,0.3542654943958099,0.1586703425482516,0.2211843038588449,0.29555757392032683
0.11541484353096992,0.16678740946082082,0.1666976354728672,0.24911214729352602,0.1271442789028437,0.1361458276837509,0.34580411792738835,0.27746510304322597,0.3917399975671494
0.124529157976853,0.19497953168180496,0.07235706934365807,0.27418982633912586,0.13199530136794965,0.06579796585158064,0.054080436810297484,0.049255147729339616,0.13519095841891846
0.3937646145236293,0.21733808651776718,0.3423847101418558,0.13417990174167982,0.3690164826620396,0.11868381271529521,0.36351143757715265,0.3291308512601061,0.13666418354824514
0.25069898518566425,0.3716859610500421,0.27181487690438605,0.3278249380638185,0.3962233803758414,0.01633351887667276,0.17440754030942907,0.3873322674771523,0.031594097671731096
0.10107240891844112,0.2751329605286119,0.25847204469526336,0.2712726878358575,0.3921930704395185,0.15440351064967703,0.1744029355744973,0.18506007788879933,0.1330904129756367
0.0980357051880319,0.01885067581296256,0.2644540575206316,0.1536360384752412,0.38279313385434466,0.10496153616077014,0.3376572825507124,0.18781870514215468,0.04397591279597433
0.3793037015219035,0.32239191665011246,0.21706394745410384,0.31620102961925917,0.12385264443204061,0.11554798345310356,0.3695797171788178,0.0014307019580408475,0.0803007433444992
0.30845113539857416,0.24805627310991085,0.2654952164314107,0.32830936146961937,0.3163100534896772,0.07001388611466278,0.06510749566133649,0.20515541984108476,0.30245808033933275
0.27131316908989145,0.08600011748131711,0.28529043292390655,0.27925742307807044,0.35410115655959357,0.2439406820701897,0.2801221622726217,0.04617699456789142,0.2073231930936597
0.3979780616377582,0.37199096252271346,0.22235166209461737,0.19226811495633855,0.17935323028901978,0.3978262239594031,0.11023823528698795,0.16656484659363682,0.33493927332597934
0.2674290380791766,0.38822664397392653,0.16693108833127918,0.1118963731150085,0.07433079164026472,0.11773754163355742,0.31148088622150205,0.0005955556441370469,0.0865904801781524
0.39459990424616315,0.03919411317222221,0.32010979267340717,0.3075702713006201,0.02591538418047348,0.17522098607081216,0.09436016700532363,0.3893728383899149,0.06199407992481967
0.05984515989327854,0.3668426428389363,0.2966492213247191,0.2764022109091414,0.18245766837724756,0.13046956173269525,0.2861390026836598,0.3574179039631233,0.3305449918079943
0.15557750764142175,0.3820338686329197,0.018764276516084612,0.20228003313066278,0.2672343386475657,0.19393045441403445,0.08143091774241751,0.39701229081816686,0.10438911420303398
0.04353502813660244,0.35265407759954076,0.15801859635577697,0.39157855972805733,0.2003995066831999,0.0016268764360922285,0.24556117042562456,0.06264947924854525,0.22257544639504695
0.30849232415708455,0.06912596063531509,0.26915002602136645,0.3719963349641403,0.33297585945551283,0.3234892662026349,0.3238529035143382,0.1828861622046529,0.3901419379984424
0.13073908438790793,0.15267250417354697,0.21797430062414314,0.28022525726977093,0.2780589648646146,0.3762112362977894,0.19036678889452752,0.22231531017743278,0.22168025774115285
0.20235135691212158,0.37331895886812955,0.01414598689549358,0.10510071026984735,0.061626013215109056,0.315708350911111,0.38268983938641893,0.39244447271034644,0.20069941525633192
0.3588555553187196,0.2221758164574988,0.11430535337109426,0.3155161548706701,0.37080147980833,0.017468300700697447,0.357090146217765,0.04599926020470511,0.14199686754981805
0.21491205019208792,0.07840903241928593,0.1972942998816671,0.1511305427080244,0.30595962418299627,0.09947650821133017,0.0834474186565136,0.09567915876559639,0.24994043482410844
0.01982294572847696,0.2003568731509402,0.11013288745181603,0.17746589093945714,0.12960779694346175,0.27893053479812563,0.12361748989558743,0.03576152796163159,0.2085829593293086
0.37190232963238506,0.10234178345518369,0.048226455216653454,0.3612825494859307,0.03406419406386463,0.2601343637552837,0.2316504222028625,0.05584545597790824,0.3186055617837013
0.20057576572867963,0.0613009144901274,0.06547777357147937,0.34752856898501827,0.210091451611367,0.1038527402111607,0.3339532226776068,0.3430693951680328,0.34760311612835737
0.0391164558106381,0.23558995408427547,0.36161570106008134,0.3296005460267588,0.15940891690561668,0.2247075050742416,0.10529246955337453,0.2157590947087129,0.2744689516447392
0.2662408968340949,0.32708878397764174,0.36237242288843724,0.14114710080669698,0.11878631769844367,0.23817613636845036,0.3991030984443125,0.39760208976882105,0.07039544497106882
0.19509751568771835,0.3492406701622231,0.27975907844593306,0.10417704327272292,0.3193953905838032,0.008289715566749801,0.28870212616859997,0.12286535687745107,0.09656447269333063
0.019575964036991203,0.14884634801657995,0.15436551669700607,0.004263656235660207,0.12204130140627237,0.33294781661321904,0.39764768534289535,0.23787322446612322,0.18009289619319252
0.03135927452330885,0.11004845958753613,0.055807595861745087,0.10504703427996409,0.03860365235999633,0.028720711378771746,0.16032481510982,0.2667936922750314,0.043841872485943206
0.1000676385902338,0.3272959489265306,0.3480557076203685,0.3005022551108447,0.003944290729348587,0.26715430341135554,0.3633795260201367,0.3572264915661944,0.14819030349909612
0.15713708549589211,0.2786721188423933,0.3115506594561033,0.3994364070452916,0.3882922592300056,0.1401287868811889,0.09999099460209267,0.32324216019916074,0.05949575113463923
0.12337934510089964,0.02980155594121685,0.396622003428132,0.1125204987227627,0.3997185620974564,0.05269179191868134,0.09796874071061788,0.23564298518629842,0.0072534004960452154
0.34283712558544577,0.21129155027421162,0.3243040336956387,0.24213907602152673,0.17773496401996358,0.08368258628589582,0.20268492622087783,0.24672110250409918,0.052399475615609425
0.05437113667475986,0.1792622145595918,0.223908266631323,0.3936800569245345,0.09219792943697391,0.2986109604458049,0.3445985816280478,0.347214523419837,0.13196235074978238
0.006031588391297494,0.29704176843450697,0.12312442732922198,0.23990474999003855,0.1662030202116409,0.04215607439212246,0.033954055634871416,0.22619405037409926,0.21855340500700549
0.15702231932299077,0.18341798778996787,0.23873656789092979,0.1749833765280131,0.1843703939586178,0.14965890170393803,0.17423742456332897,0.23818617106930462,0.13728805325019286
0.2948652583635927,0.3003311799661048,0.38367412428705866,0.3876934547622116,0.14687261644378907,0.00789270738386283,0.1089961949292845,0.03027811485059453,0.2601586532884694
0.13496391874815647,0.31301298047702436,0.29953337507896216,0.2195417110017556,0.16174296576155853,0.359815789332886,0.33105753653793263,0.12678160372603925,0.2477915001204441
0.22764167926444465,0.28039184287804647,0.3649617479318294,0.06417745621788491,0.34855912737925854,0.20384810350679797,0.08963346727846183,0.3274073245269743,0.20592394076080126
0.06157116747869345,0.28946062739820894,0.27000524852867736,0.2569785114273629,0.2532441248063581,0.24296689021841045,0.3713672700018258,0.0968244284746426,0.028603443113532023
0.04844429368064218,0.2963348680122288,0.3109760122735234,0.20222094629014756,0.3149546815035915,0.2938718277838901,0.11650640575416316,0.045425203729840824,0.06854702249834609
0.025975884323814126,0.0028519807800398756,0.19533397664551821,0.04188123810412878,0.3709963946338608,0.29707664152775143,0.02874757538213766,0.3141320318986976,0.15816199095627007
0.14409333996847437,0.1821897181889558,0.25185557965584543,0.296297339415162,0.07360933768950799,0.3599879523828122,0.19486902819582508,0.3986068042455001,0.03132939258060068
0.05562056242260432,0.008496608271790862,0.19945038069180832,0.12146195217354752,0.042806200800882,0.35065005727600906,0.24870809736804478,0.1524820342284089,0.39130082795005405
0.32887801228890545,0.3189586011588754,0.2575850974650811,0.06155532179178707,0.36118145979009264,0.040085316792851655,0.3438260896496628,0.31775633399284636,0.2025641194379989
0.3422273681056259,0.1290459438573878,0.272804172089484,0.21309921037211899,0.22533295437598083,0.24977707264348387,0.03266727685211355,0.024846897031174733,0.3634466933499003
0.06608979381037737,0.15625056407285154,0.3189540792748724,0.1848531023647619,0.055544608899828735,0.026494667401578156,0.06848001451134458,0.24564792803883828,0.2059838996693166
0.3608571448344034,0.10522163816769688,0.3005854030582944,0.06734484575687034,0.2845906574569973,0.37228654463424565,0.0020639443107413505,0.027880189422673896,0.3474384980377489
0.054351374571973435,0.14424943209644123,0.2931194049395612,0.19196207804314375,0.2421400305231016,0.3185725839167333,0.16336614980792907,0.19964262681660128,0.18815111813526128
0.27747385710799416,0.17213740411855527,0.17469543262382073,0.03639626243885772,0.3858189765384294,0.23013349104899744,0.22400999513907385,0.07099083197873912,0.043673368905632386
0.030145953043690055,0.3028336418441537,0.17576789757192543,0.022462541163698415,0.14446329382474477,0.2196056162888152,0.2613040185282924,0.23208167212296577,0.36141975484729705
0.2829242868187311,0.10418670478867864,0.19945216320405726,0.3113248874762506,0.03381840901168807,0.07245030903711967,0.39199518140795087,0.19838656156850423,0.0777504542011993
0.3844061381801914,0.02730984206180569,0.19478080184785332,0.03536316138451721,0.18658721463283456,0.16431443808796062,0.045474075069017864,0.1853347268482212,0.3133321956384832
0.23540515275062637,0.34422674554436483,0.10195953929138116,0.08063066008976541,0.3995970585823629,0.11473357949434466,0.35147283476740054,0.04456215519430229,0.029337786523676315
0.34733944743943823,0.2333757635440979,0.17206460384219008,0.3934118592875233,0.03384157637715184,0.047034738801746606,0.25621311857254486,0.05274636185687234,0.07133690912494442
0.04745119900661905,0.03438541308777099,0.13343963810147805,0.302093610004271,0.39365330919974617,0.198532749472407,0.31089721242513685,0.2190530524311859,0.19798802413078517
0.1860436955735998,0.2793769876158736,0.12072866970156287,0.3074901856897929,0.23658507533270967,0.2204943324110937,0.10665498726925851,0.3019806886253128,0.03193990085888561
0.003811909280829884,0.23130751354624943,0.07543245193117816,0.0785313938270956,0.3291013968606939,0.053175072082482046,0.053248943313897096,0.00037356643572294956,0.1321849567267071
0.2753708361198856,0.26257329260055967,0.057428372423609764,0.02323541340796025,0.2811251644757488,0.12614182872997573,0.37546037734435855,0.015093445369926295,0.00434750054326436
0.11399856890668247,0.32278573247425274,0.3365119766942904,0.3319555204545219,0.20455471103420644,0.10359419472720105,0.2038580851055047,0.1038969033320837,0.008018654602384157
0.11088639414158763,0.2822122769137583,0.3352007122155979,0.2812074416985912,0.24353196561982463,0.24542773718314448,0.319110881699078,0.04539390468503415,0.1211632841618148
0.1846228039755795,0.187801605132527,0.12404581423107341,0.18038408213260776,0.050687757153079896,0.00010713617784592345,0.08028428664551926,0.1724852139178232,0.3511291138417205
0.3254380143138928,0.34916209007194676,0.37684417035935724,0.3260186882067504,0.024790738493528777,0.2617331760438337,0.35039707274114973,0.12699668885722093,0.24660329971995154
0.27773175538354694,0.18790338617509494,0.07023967003021703,0.10710071635520509,0.3351432233290861,0.07119670059292141,0.22660655061026214,0.005828472912689309,0.09837358822174523
0.27974305238184255,0.05406141485276148,0.06922303215872715,0.044476499880345834,0.19640126986856954,0.03731022602404468,0.04515495953310089,0.3509089612817245,0.2906858958676638
0.2548148354553634,0.3907673360863533,0.12786475267362238,0.044995948416656176,0.13117940410516177,0.15604499348483825,0.03553603182681062,0.24792157879005933,0.2827332404614831
0.34108843240252446,0.012342607549697782,0.2347357750783818,0.21111749910383387,0.2972485243819578,0.15967090844071108,0.011884800044267464,0.3142658858573727,0.25410465268307586
0.05764546478137165,0.0030058164563071532,0.03050205251079663,0.17265519136603602,0.14198966415120026,0.07352278283408374,0.23322481387536015,0.31748290148280683,0.3956602059227825
0.061025378144107335,0.20925890334090955,0.044878835834749164,0.17988742000017274,0.09637887817098952,0.08804078182460162,0.3153573001588003,0.33646057642076677,0.049647513898449125
0.012630494813488324,0.39771679476816296,0.08644010314066453,0.12691363629036476,0.05238351650495146,0.34731166405061575,0.24777348991429232,0.31794537026000175,0.24959234633853808
0.3429060462924124,0.27558007218377933,0.1302454526245711,0.19290974685783013,0.31108680442634473,0.37566909713192936,0.13918324631362208,0.21014646875027015,0.33979808921652027
0.0012840259902092478,0.3015760785897556,0.14438615155615153,0.3062705157026691,0.1097119894201685,0.17743146753889133,0.0757944709519724,0.006584564162481011,0.017204783057423834
0.3675091346200339,0.18081950084158233,0.12011164600481067,0.19503293416026365,0.38556666412946633,0.2149867162293275,0.35744848698513554,0.23292727659807608,0.31441041056700986
0.20312916403268028,0.35140849213556136,0.22013204626956218,0.2549257418369822,0.3543799691802483,0.11995106154715113,0.12248162951719098,0.19992407171888613,0.2586961713448063
0.1080982819622744,0.024995305649364766,0.17843981249427185,0.16687335814728144,0.1289327022800689,0.2022758071137366,0.3531078377891337,0.03412062448783511,0.3337346423517049
0.188331346473298,0.14347136826627588,0.0009398410905888,0.24767760477105397,0.22273983535919678,0.001895151683026608,0.38732329653147163,0.3682372517604181,0.3328088814116063
0.39952802055284004,0.1439530101307623,0.015589469285920022,0.2847896940077852,0.09961147029129079,0.1140467959915935,0.30274010969583004,0.3019158458900617,0.09288397093579066
0.24826837860577733,0.2608277100126068,0.36453979353263755,0.0702206152614759,0.003012471620556534,0.3194567840756779,0.2803514392871973,0.25824645572341387,0.05078110064163491
0.047512851225121104,0.20431736929740257,0.23166317593511168,0.11304899058324952,0.24394404530131442,0.12069720999019605,0.11744043725719018,0.11392305474310871,0.31116693176799226
0.22057456836696832,0.3987200250230505,0.15197608227279902,0.10679675512954115,0.06040155610358973,0.0297107412029344,0.37984956813898574,0.15755329231857768,0.07561666230987196
0.0342717701026865,0.12822745214532505,0.02293924816571993,0.2715630274511717,0.24640470481622448,0.386413809960985,0.2133593695704048,0.07267635476946599,0.1962723721013517
0.17285416660428146,0.3681607780561543,0.3424288778892009,0.3321034082566465,0.08946929661592398,0.12325063608861471,0.3634799527247354,0.2800977447821557,0.3191869423824827
0.12532743115577435,0.2352376811608211,0.15567851132632524,0.3527476389150843,0.38614450984670934,0.3846683143928372,0.1444704942429896,0.20795641248928717,0.11576503990064224
0.15905046357469407,0.30999084615706346,0.010396974936728975,0.12320820002384206,0.3731412892395204,0.37122971165570284,0.027554809470969267,0.24821039940299042,0.3302835663605584
0.20840582550613462,0.011483533284018056,0.0746949319984573,0.094845949907049,0.23327571699604618,0.30028046619936516,0.16454651721538968,0.23453237842504207,0.2926614350563335
0.37537211387039887,0.21691798292663586,0.3583943097236163,0.06053859328417071,0.363291113793432,0.2924257892875208,0.24673689275354033,0.008871006195192876,0.09018786502367422
0.32079704536977127,0.062466512021375924,0.17592227248351522,0.1636197064910188,0.22100702685528417,0.07944546625998897,0.09905678371393689,0.036209177051986965,0.32247336396877546
0.10864051785568712,0.1762859196415144,0.0003913046962440881,0.10793616820770038,0.056306817810057246,0.1819294367041231,0.10875959161532395,0.02660261744959702,0.05787576168843214
0.047278917503569495,0.3479955420223535,0.08738059569726242,0.07593326110805482,0.17277239229140948,0.2687511582867924,0.2341225919124924,0.05767295657394303,0.3910679826471924
0.30534848399490144,0.3397495909313461,0.26931649364918103,0.2503860095550234,0.14701344307424008,0.19528583698386212,0.12194695876105635,0.010345738529489168,0.22394739378049647
0.28783686579925616,0.2416552262716144,0.03724625679223275,0.19292458016979774,0.306734679021799,0.037572889871370085,0.08832288397455668,0.06125335522327116,0.2618979061065516
0.07112578878718648,0.1356394292445697,0.24189851914165617,0.25748974097348926,0.06694913993257537,0.2540221610919355,0.2164131834182912,0.10265040409970472,0.06567876220742241
0.07584526094476939,0.3200164033505573,0.12558592497890217,0.3437124803091285,0.34080499160280475,0.21483024657587,0.21729365096054787,0.1077326800258061,0.04959446069428926
0.16254333470657284,0.35558078509720636,0.31580545875509036,0.2807546047986501,0.17660094915217509,0.1720724983535317,0.39810005402430404,0.2613941535930356,0.13145416128907486
0.19842124394131597,0.2702396126174595,0.394313789331122,0.13302376979561512,0.1231946203228675,0.16960224187880868,0.23568137042491055,0.11883426846708112,0.03620665501952552
0.05663919020732355,0.0991534635261917,0.30722977721853334,0.056215842540347394,0.20011274132529905,0.1773292044728271,0.06431135437348803,0.2721731845515483,0.18498560645092446
0.29339483243232173,0.2104272472521092,0.35110776424476625,0.2720808629050184,0.3312610806396884,0.08853865879376795,0.12933397117784945,0.239571642014329,0.0314188640090201
0.2569270675340556,0.13394377486387232,0.1644174015820249,0.12303730379099523,0.34348706535799023,0.18932731149300475,0.09063642316416712,0.2300754800365833,0.20801273122708053
0.03413542193311971,0.16036654099691303,0.21459744996774757,0.29623796680229225,0.2772729755024889,0.12578275516064807,0.09997270390336498,0.03262019175517366,0.20374510830058035
0.033771906102914695,0.10502737349506486,0.29402576121316626,0.3949380809286657,0.2187403017643594,0.3281620645078606,0.13555289682289903,0.2968313685814035,0.15894494895904301
0.2665654824451264,0.17472129497859892,0.3910885954788851,0.3451955969041516,0.32401857130697376,0.27340877650404477,0.2797680452638639,0.09977350245735038,0.1842771310500984
0.005215541559572934,0.2656616944218875,0.3652089905123689,0.15650726738659176,0.02392086700048859,0.1409333791699575,0.2684780951853539,0.34606539940886205,0.14424020288083642
0.2767339985715971,0.0632943427664951,0.003205366190012704,0.23784023923572128,0.019446301918465858,0.04231086563774018,0.3162160308860129,0.1402223649256618,0.07835540618090171
0.06410419336184185,0.03996411539226519,0.36503732851209214,0.009034125358368518,0.1629680893464577,0.30098978022022205,0.3634126870469096,0.30253302406096033,0.006846912130619254
0.12975641058340406,0.1491131315891195,0.34553363798276737,0.25057589539703573,0.3607439672641051,0.18958937508985915,0.21433343134641558,0.06722911332826241,0.12946155012165686
0.16137629315117855,0.06070843447980434,0.1902261134808852,0.26652164051948934,0.07001357203078525,0.0489033837882924,0.14072288822809145,0.3219308998218825,0.2605665354954702
0.1781451374508324,0.0925888404595991,0.016400363352035232,0.3222073486478845,0.3540544609727445,0.01785615215938079,0.03558015992228536,0.19725280385636157,0.22687764767477245
0.33893302129616026,0.3365571435579591,0.3980586826531977,0.39512324919681324,0.1861495768045487,0.26136055010158227,0.32988663371333526,0.3048742024977119,0.23785073936266665
0.30231298894855924,0.10057925865102249,0.32364054170071055,0.03237871598122451,0.3514361132972924,0.3849052935478116,0.20862504663175419,0.25239341885771416,0.16773934497425913
0.1795553456206696,0.06730243898091125,0.021896196617305377,0.014095346472530591,0.014619911759586435,0.17559265682919342,0.2609580479286674,0.06643258567898154,0.35851967027695353
0.0689369064988905,0.30869516358903676,0.1860223701037411,0.07602973949279451,0.3595894316136052,0.09744788588366293,0.0922147794667556,0.3156700423640136,0.021778601938721078
0.24488570227565495,0.035384527956531596,0.12699972566861106,0.040654654324153494,0.17319629683022214,0.19254110419069903,0.07978937163451497,0.3654668067148865,0.3439264395231616
0.32298777565492265,0.2588598198964199,0.3246232833057054,0.01812176233929681,0.11206316300649362,0.002145147679443005,0.32376795965106153,0.3023429079343478,0.17390225765510553
0.3343086109077085,0.07369164022547352,0.20004688574502894,0.06499078648621728,0.14271465529914582,0.21778526872654194,0.09021762900900404,0.21673084101219048,0.18522035348505672
0.00843472778366916,0.050348514501537794,0.34351598509247705,0.14112618035353092,0.3069877302744913,0.008037296768708036,0.22573297865855724,0.07464356071768874,0.2694213655303331
0.2396910836809831,0.39870416335892134,0.31830441025350725,0.04028852267131984,0.3957096209508608,0.23852550578902873,0.33045501871811644,0.2585061503892747,0.3284719304684038
0.3747241608194093,0.13226709897639263,0.018950476584695952,0.37207217190572206,0.3344230054484006,0.16880382988548664,0.1309997197131442,0.3135042080991106,0.2548538266590605
0.39456960081714926,0.043923288646663575,0.3330223163848118,0.08934376396385285,0.387209372417223,0.146044511072387,0.0018411274620471652,0.0214370909065448,0.05990336377169876
0.2087768647014476,0.34079405243057576,0.27189975431322855,0.26754647065201265,0.22742724902400277,0.16514705846481262,0.0484446112145418,0.24114018898057343,0.08996404978310642
0.37762461421594673,0.2339292775241773,0.0014323128914932592,0.07586717451245956,0.31018771420613844,0.10386133407545572,0.10001338584486193,0.22999113794026999,0.358891271336153
